날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-05-21,294140,2770.0,1.55,0.1,-0.0,-0.2
2026-05-22,294140,2885.0,1.57,0.2,,-0.3
2026-05-26,294140,2830.0,1.61,0.1,,-0.1
2026-05-27,294140,2720.0,1.62,-0.3,-0.0,0.3
2026-05-28,294140,2770.0,1.58,-0.1,-0.0,0.1
2026-05-29,294140,2590.0,1.56,-0.1,-0.0,0.2
2026-06-01,294140,2415.0,1.54,0.1,-0.0,-0.1
2026-06-02,294140,2300.0,1.55,0.6,0.0,-0.6
2026-06-04,294140,2560.0,1.67,-0.3,-0.0,0.3
2026-06-05,294140,2435.0,1.62,-0.1,0.0,0.1
2026-06-08,294140,2070.0,1.61,-0.1,0.0,0.1
2026-06-09,294140,2410.0,1.58,0.4,-0.0,-0.4
2026-06-10,294140,2450.0,1.65,-0.3,-0.0,0.3
2026-06-11,294140,2520.0,1.6,-0.0,-0.0,0.0
2026-06-12,294140,2675.0,1.59,0.4,-0.0,-0.4
2026-06-15,294140,2825.0,1.65,-0.4,-0.0,0.4
2026-06-16,294140,2975.0,1.58,-0.4,0.0,0.5
2026-06-17,294140,2785.0,1.52,-0.3,-0.0,0.3
2026-06-18,294140,2645.0,1.47,0.1,0.0,-0.1
2026-06-19,294140,2735.0,1.48,-0.3,-0.0,0.3
2026-06-22,294140,2730.0,1.43,0.0,-0.0,-0.0
2026-06-23,294140,2555.0,1.44,0.0,0.0,-0.0
2026-06-24,294140,2730.0,1.44,0.0,-0.0,-0.0
2026-06-25,294140,2650.0,1.45,-0.1,-0.0,0.1
2026-06-26,294140,2445.0,1.43,-0.1,0.0,0.1
2026-06-29,294140,2440.0,1.42,0.1,-0.0,-0.1
2026-06-30,294140,2280.0,1.44,-0.3,0.0,0.2
2026-07-01,294140,2300.0,1.39,-0.1,-0.0,0.0
2026-07-02,294140,2160.0,1.38,0.1,-0.0,-0.1
2026-07-03,294140,2325.0,1.4,-0.1,0.0,0.1
2026-07-06,294140,2225.0,1.39,-0.1,0.0,0.1
2026-07-07,294140,2375.0,1.37,-0.1,-0.0,0.1
2026-07-08,294140,2135.0,1.35,0.1,-0.0,-0.1
2026-07-09,294140,2150.0,1.37,-0.2,0.0,0.2
2026-07-10,294140,2265.0,1.32,0.1,-0.0,-0.0
2026-07-13,294140,2100.0,1.34,-0.0,0.0,0.1
2025-07-14,294570,41000.0,2.23,-13.2,0.1,13.8
2025-07-15,294570,40050.0,2.09,-8.5,0.3,11.0
2025-07-16,294570,48400.0,1.83,21.0,1.8,-23.4
2025-07-17,294570,48800.0,2.59,-27.3,-0.6,25.9
2025-07-18,294570,44850.0,2.06,-3.6,-1.3,4.6
2025-07-21,294570,43250.0,1.98,0.5,0.1,-1.0
2025-07-22,294570,42650.0,1.99,-7.4,-0.1,8.0
2025-07-23,294570,40450.0,1.85,-3.9,0.0,4.3
2025-07-24,294570,38100.0,1.75,18.7,4.2,-22.8
2025-07-25,294570,40050.0,2.36,-27.1,0.8,31.0
2025-07-28,294570,37800.0,1.58,1.0,3.8,-4.8
2025-07-29,294570,36900.0,1.63,4.0,0.2,-4.8
2025-07-30,294570,35900.0,1.78,3.0,0.0,-3.5
2025-07-31,294570,35750.0,1.87,-0.1,-0.0,0.2
2025-08-01,294570,33150.0,1.83,7.9,0.6,-8.7
2025-08-04,294570,33650.0,2.25,-3.8,5.1,-1.6
2025-08-05,294570,33800.0,2.06,-3.3,3.3,0.0
2025-08-06,294570,34000.0,1.96,-2.8,-0.0,2.9
2025-08-07,294570,36600.0,1.97,-5.7,2.4,2.3
2025-08-08,294570,39850.0,1.94,-8.7,0.0,7.8
2025-08-11,294570,39200.0,1.67,-2.8,0.8,2.0
2025-08-12,294570,39650.0,1.6,-2.3,1.9,0.7
2025-08-13,294570,37300.0,1.58,-6.1,1.8,4.2
2025-08-14,294570,37450.0,1.53,-1.5,1.3,0.1
2025-08-18,294570,40750.0,1.45,3.6,-4.4,0.5
2025-08-19,294570,40850.0,1.57,-2.8,2.1,0.9
2025-08-20,294570,39400.0,1.53,1.1,0.1,-0.7
2025-08-21,294570,38100.0,1.56,-5.5,0.0,6.1
2025-08-22,294570,37000.0,1.44,0.2,-0.3,-0.0
2025-08-25,294570,37650.0,1.52,-1.3,0.0,1.3
2025-08-26,294570,36000.0,1.49,-3.1,-0.5,3.6
2025-08-27,294570,35200.0,1.46,3.5,0.0,-3.6
2025-08-28,294570,33950.0,1.59,1.6,0.2,-2.0
2025-08-29,294570,34200.0,1.65,-1.0,0.1,1.0
2025-09-01,294570,34400.0,1.61,-2.3,-0.0,2.3
2025-09-02,294570,33900.0,1.55,0.7,0.1,-0.7
2025-09-03,294570,34550.0,1.62,-3.3,0.1,2.9
2025-09-04,294570,35300.0,1.54,-1.1,0.1,0.8
2025-09-05,294570,34400.0,1.58,-1.1,-0.0,1.2
2025-09-08,294570,34200.0,1.55,0.6,0.1,-0.5
2025-09-09,294570,35000.0,1.58,1.5,2.3,-4.0
2025-09-10,294570,37200.0,1.68,1.7,4.7,-6.5
2025-09-11,294570,36950.0,1.67,-5.3,3.8,1.5
2025-09-12,294570,38050.0,1.56,3.5,8.3,-11.6
2025-09-15,294570,38200.0,1.65,-1.2,1.6,-0.5
2025-09-16,294570,37100.0,1.6,-2.7,0.1,2.7
2025-09-17,294570,36400.0,1.54,0.9,0.0,-1.1
2025-09-18,294570,36850.0,1.58,0.3,0.5,-0.4
2025-09-19,294570,38000.0,1.58,-0.6,0.5,0.9
2025-09-22,294570,37150.0,1.58,-1.0,0.0,-0.2
2025-09-23,294570,35900.0,1.54,0.6,0.0,-0.8
2025-09-24,294570,34800.0,1.59,0.2,0.3,-0.4
2025-09-25,294570,38650.0,1.64,-4.1,-0.3,4.4
2025-09-26,294570,44800.0,1.69,42.8,0.2,-41.7
2025-09-29,294570,43700.0,2.96,-37.2,1.1,35.6
2025-09-30,294570,40800.0,1.92,0.5,2.1,-2.8
2025-10-01,294570,39050.0,1.93,-1.3,-0.2,-0.0
2025-10-02,294570,38350.0,1.96,-2.0,0.1,1.7
2025-10-10,294570,38200.0,1.85,-2.9,-0.1,2.9
2025-10-13,294570,37150.0,1.74,0.7,2.3,-3.1
2025-10-14,294570,37600.0,1.8,-2.3,3.5,-1.6
2025-10-15,294570,39150.0,1.74,-4.6,0.2,3.9
2025-10-16,294570,38550.0,1.63,-1.4,-0.0,1.4
2025-10-17,294570,37300.0,1.61,2.7,-0.4,-2.6
2025-10-20,294570,38300.0,1.74,-0.2,0.4,-0.3
2025-10-21,294570,37900.0,1.82,-4.3,-0.3,4.6
2025-10-22,294570,37650.0,1.6,0.1,0.2,-0.4
2025-10-23,294570,37050.0,1.63,2.5,0.6,-3.2
2025-10-24,294570,36800.0,1.71,-1.1,-0.2,1.3
2025-10-27,294570,37050.0,1.66,0.1,-0.3,2.1
2025-10-28,294570,37550.0,1.66,-0.3,0.9,-2.9
2025-10-29,294570,37200.0,1.65,-0.5,0.1,0.9
2025-10-30,294570,35600.0,1.62,-0.6,0.5,-3.3
2025-10-31,294570,35200.0,1.72,0.2,-0.1,-0.1
2025-11-03,294570,34750.0,1.73,0.1,-0.3,0.2
2025-11-04,294570,34850.0,1.72,0.7,-0.2,-0.6
2025-11-05,294570,34450.0,1.76,3.7,0.0,-5.5
2025-11-06,294570,34400.0,1.92,1.5,0.1,-1.7
2025-11-07,294570,33750.0,1.95,1.7,-0.1,-2.3
2025-11-10,294570,35050.0,1.99,4.6,0.8,-5.5
2025-11-11,294570,34150.0,2.14,-1.0,-0.7,1.6
2025-11-12,294570,35350.0,2.09,4.5,0.9,-5.1
2025-11-13,294570,35450.0,2.25,-0.9,-0.0,0.4
2025-11-14,294570,34050.0,2.21,-2.1,-0.4,2.4
2025-11-17,294570,33100.0,2.14,0.9,-0.3,-0.4
2025-11-18,294570,31450.0,2.13,4.3,-0.3,-5.5
2025-11-19,294570,31500.0,2.32,3.8,0.3,-5.5
2025-11-20,294570,32250.0,2.5,3.1,-0.1,-2.7
2025-11-21,294570,31150.0,2.58,-1.5,0.0,0.6
2025-11-24,294570,30900.0,2.5,2.7,0.1,-2.8
2025-11-25,294570,30700.0,2.55,2.3,-0.7,-1.7
2025-11-26,294570,30250.0,2.66,-1.9,-2.0,2.9
2025-11-27,294570,30150.0,2.54,1.7,0.0,-1.8
2025-11-28,294570,30700.0,2.63,2.7,-0.2,-2.6
2025-12-01,294570,30000.0,2.74,-1.1,0.2,0.9
2025-12-02,294570,29650.0,2.67,0.8,0.0,-0.8
2025-12-03,294570,29450.0,2.68,0.1,-0.2,0.2
2025-12-04,294570,29300.0,2.69,0.9,0.1,-1.1
2025-12-05,294570,29300.0,2.71,1.2,0.0,-1.3
2025-12-08,294570,28900.0,2.77,1.1,0.1,-1.2
2025-12-09,294570,29250.0,2.81,0.8,-0.3,-0.5
2025-12-10,294570,30000.0,2.82,-2.9,0.2,2.1
2025-12-11,294570,30600.0,2.74,-7.2,0.9,6.2
2025-12-12,294570,30300.0,2.46,0.5,-0.6,0.4
2025-12-15,294570,30100.0,2.49,-5.2,-0.7,5.9
2025-12-16,294570,28300.0,2.34,-0.2,-2.7,2.8
2025-12-17,294570,28100.0,2.33,3.7,-3.7,0.4
2025-12-18,294570,27700.0,2.46,3.4,-1.2,-2.2
2025-12-19,294570,27750.0,2.42,13.7,-19.1,5.2
2025-12-22,294570,28800.0,2.88,7.9,-9.2,-1.9
2025-12-23,294570,28750.0,3.18,1.1,-2.7,-1.2
2025-12-24,294570,28450.0,3.09,2.9,-1.9,-3.4
2025-12-26,294570,28300.0,3.06,0.6,-0.3,-2.0
2025-12-29,294570,28350.0,2.82,3.3,-1.1,-2.4
2025-12-30,294570,28400.0,2.93,-0.9,-2.7,-2.1
2026-01-02,294570,29100.0,2.79,3.3,-0.5,-3.7
2026-01-05,294570,29650.0,2.92,2.3,-0.0,-4.1
2026-01-06,294570,30300.0,3.16,0.6,0.0,-5.3
2026-01-07,294570,29700.0,3.48,-6.5,0.0,-2.8
2026-01-08,294570,28500.0,3.23,-2.3,-0.0,0.2
2026-01-09,294570,29200.0,3.13,1.3,-0.0,-1.3
2026-01-12,294570,29100.0,3.19,0.8,-0.0,-2.2
2026-01-13,294570,29100.0,3.27,0.8,-0.1,-2.3
2026-01-14,294570,29100.0,3.25,1.3,0.3,-2.1
2026-01-15,294570,28900.0,3.28,0.2,0.0,-2.2
2026-01-16,294570,28650.0,3.3,-5.0,0.5,5.0
2026-01-19,294570,27950.0,3.06,-2.4,0.1,1.0
2026-01-20,294570,28600.0,2.98,5.4,0.0,-5.8
2026-01-21,294570,27100.0,3.18,-3.7,-0.0,2.5
2026-01-22,294570,27050.0,3.03,0.4,0.0,-0.4
2026-01-23,294570,34200.0,3.05,-20.7,9.4,11.3
2026-01-26,294570,36800.0,2.46,5.0,-9.1,4.6
2026-01-27,294570,36600.0,2.64,-10.7,-0.0,9.7
2026-01-28,294570,33800.0,2.33,9.3,-0.2,-8.2
2026-01-29,294570,34950.0,2.65,5.2,-0.1,-6.2
2026-01-30,294570,33400.0,2.76,6.4,-0.9,-5.5
2026-02-02,294570,33500.0,2.95,-2.9,-0.4,-0.2
2026-02-03,294570,34850.0,2.71,3.1,-0.3,-3.0
2026-02-04,294570,34400.0,2.81,2.7,-0.0,-2.9
2026-02-05,294570,33550.0,2.84,-3.9,-0.1,3.9
2026-02-06,294570,32050.0,2.7,0.7,-0.2,-0.6
2026-02-09,294570,33900.0,2.72,5.0,0.1,-5.1
2026-02-10,294570,33600.0,2.88,-0.2,0.1,0.2
2026-02-11,294570,33100.0,2.83,-3.7,-0.0,3.7
2026-02-12,294570,33200.0,2.7,-1.0,-0.0,0.5
2026-02-13,294570,33050.0,2.67,0.3,-0.0,-0.2
2026-02-19,294570,33900.0,2.67,3.5,2.2,-6.3
2026-02-20,294570,34150.0,2.83,1.3,1.0,-2.5
2026-02-23,294570,33700.0,2.85,-3.3,-0.0,3.2
2026-02-24,294570,33250.0,2.71,1.3,-0.0,-1.1
2026-02-25,294570,31800.0,2.74,-1.0,-0.0,1.4
2026-02-26,294570,33600.0,2.74,-32.6,-0.0,32.1
2026-02-27,294570,34250.0,1.93,0.3,-0.1,-0.4
2026-03-03,294570,33000.0,1.91,-2.1,0.1,2.1
2026-03-04,294570,27800.0,1.77,10.2,-0.0,-13.3
2026-03-05,294570,31450.0,2.2,13.9,0.0,-13.9
2026-03-06,294570,31200.0,2.73,-0.9,0.0,1.0
2026-03-09,294570,29350.0,2.71,1.4,-0.0,-1.4
2026-03-10,294570,31000.0,2.96,0.4,-0.0,-0.4
2026-03-11,294570,31150.0,2.96,2.6,0.0,-2.6
2026-03-12,294570,30600.0,2.73,0.2,0.0,-0.2
2026-03-13,294570,30200.0,2.91,0.9,0.0,-0.9
2026-03-16,294570,29700.0,2.81,0.7,0.1,-0.8
2026-03-17,294570,31250.0,2.87,7.9,0.0,-8.0
2026-03-18,294570,30750.0,3.14,-7.9,0.0,7.9
2026-03-19,294570,29600.0,2.68,-0.6,0.0,0.6
2026-03-20,294570,31050.0,2.65,2.2,-1.9,-0.3
2026-03-23,294570,28750.0,2.72,-1.6,0.2,1.5
2026-03-24,294570,29400.0,2.67,-2.1,0.0,-5.7
2026-03-25,294570,29850.0,2.64,3.4,91.9,-3.9
2026-03-26,294570,29550.0,2.81,-0.2,-0.0,-1.3
2026-03-27,294570,28950.0,2.77,0.6,-0.1,-0.5
2026-03-30,294570,27900.0,2.8,0.3,-0.0,-0.8
2026-03-31,294570,27000.0,2.8,0.4,-0.1,-0.9
2026-04-01,294570,28250.0,2.8,3.1,-0.2,-2.6
2026-04-02,294570,26200.0,2.93,-1.8,0.0,-1.6
2026-04-03,294570,26200.0,2.82,-0.3,-0.0,-0.7
2026-04-06,294570,26750.0,2.81,-3.7,-0.0,3.7
2026-04-07,294570,25750.0,2.61,-1.0,0.0,-0.4
2026-04-08,294570,27350.0,2.55,3.8,-0.0,-3.5
2026-04-09,294570,26850.0,2.71,-0.8,-0.0,0.8
2026-04-10,294570,27750.0,2.67,1.1,-0.0,-1.1
2026-04-13,294570,27300.0,2.81,0.7,-0.0,-0.7
2026-04-14,294570,28000.0,2.85,3.8,-0.0,-3.9
2026-04-15,294570,29400.0,2.98,1.7,-0.0,-2.2
2026-04-16,294570,30450.0,3.03,2.2,0.0,-2.3
2026-04-17,294570,29750.0,3.07,0.6,0.0,-0.6
2026-04-20,294570,29950.0,3.05,2.3,0.3,-2.6
2026-04-21,294570,30100.0,3.17,1.5,0.0,-1.5
2026-04-22,294570,30000.0,3.17,1.1,0.0,-1.2
2026-04-23,294570,31750.0,3.23,-8.1,2.3,6.0
2026-04-24,294570,31450.0,2.92,-0.4,0.7,0.1
2026-04-27,294570,31300.0,2.95,0.7,0.0,-0.8
2026-04-28,294570,30450.0,2.96,1.8,0.1,-2.0
2026-04-29,294570,30400.0,3.05,1.0,0.1,-1.1
2026-04-30,294570,29850.0,3.08,0.1,0.0,0.0
2026-05-04,294570,29950.0,3.07,2.5,-2.7,0.4
2026-05-06,294570,29900.0,3.16,-2.0,-0.1,2.2
2026-05-07,294570,28800.0,3.04,-0.7,-0.0,0.7
2026-05-08,294570,28750.0,3.0,-0.3,-0.0,-0.3
2026-05-11,294570,28200.0,2.98,2.9,-0.1,-2.9
2026-05-12,294570,28700.0,3.16,-7.5,0.0,7.6
2026-05-13,294570,27200.0,2.85,-3.9,-0.6,1.7
2026-05-14,294570,27700.0,2.67,0.6,0.1,-0.9
2026-05-15,294570,27250.0,2.71,-3.0,-0.0,3.9
2026-05-18,294570,26850.0,2.33,-1.4,-0.0,0.9
2026-05-19,294570,25400.0,2.27,2.2,0.0,-4.6
2026-05-20,294570,24200.0,2.44,2.0,-0.2,-3.1
2026-05-21,294570,25200.0,2.54,1.8,0.0,-1.5
2026-05-22,294570,26050.0,2.65,0.7,-0.0,-0.7
2026-05-26,294570,25850.0,2.67,-0.6,0.0,-1.0
2026-05-27,294570,24850.0,2.64,-2.1,-0.0,-0.9
2026-05-28,294570,23850.0,2.57,0.1,-0.0,-2.6
2026-05-29,294570,23850.0,2.59,1.0,0.0,-1.7
2026-06-01,294570,22900.0,2.62,0.2,-0.0,-1.3
2026-06-02,294570,23400.0,2.61,4.9,-0.0,-4.7
2026-06-04,294570,23250.0,2.92,0.9,0.0,-1.5
2026-06-05,294570,22200.0,2.96,-0.6,0.0,-1.7
2026-06-08,294570,20500.0,2.95,2.3,0.0,-4.8
2026-06-09,294570,21600.0,3.11,1.9,-0.0,-1.9
2026-06-10,294570,21500.0,3.24,-0.1,-0.0,0.0
2026-06-11,294570,21650.0,3.2,0.6,-0.1,-1.0
2026-06-12,294570,22400.0,3.22,1.2,-0.6,-0.6
2026-06-15,294570,22350.0,3.28,0.9,-0.0,-0.9
2026-06-16,294570,22750.0,3.21,1.2,0.7,-1.8
2026-06-17,294570,22800.0,3.35,0.3,-0.0,-0.6
2026-06-18,294570,22200.0,3.35,0.1,0.0,-0.4
2026-06-19,294570,20950.0,3.35,0.3,0.0,-0.7
2026-06-22,294570,21150.0,3.31,1.2,0.0,-1.1
2026-06-23,294570,19300.0,3.38,3.1,0.0,-3.2
2026-06-24,294570,19430.0,3.58,1.0,-0.0,-1.1
2026-06-25,294570,18950.0,3.63,0.6,0.0,-0.6
2026-06-26,294570,17910.0,3.66,2.5,-0.0,-2.6
2026-06-29,294570,19950.0,3.8,2.6,0.0,-2.6
2026-06-30,294570,19250.0,3.98,-0.6,-0.0,0.5
2026-07-01,294570,19610.0,3.92,0.8,0.0,-0.8
2026-07-02,294570,18470.0,3.95,0.1,-0.0,-0.1
2026-07-03,294570,19140.0,3.97,1.3,-0.0,-1.3
2026-07-06,294570,18940.0,4.04,0.3,-0.0,-0.3
2026-07-07,294570,18710.0,4.08,0.4,0.0,-0.4
2026-07-08,294570,18050.0,4.09,1.0,0.0,-1.0
2026-07-09,294570,17600.0,4.19,0.6,-0.0,-0.7
2026-07-10,294570,18800.0,4.23,1.4,0.0,-1.4
2026-07-13,294570,17650.0,4.33,-0.1,-0.0,0.1
2025-07-14,294630,3005.0,1.1,0.3,0.0,-0.3
2025-07-15,294630,2995.0,1.14,-0.7,0.0,0.6
2025-07-16,294630,2945.0,1.06,-0.5,0.0,0.5
2025-07-17,294630,2935.0,0.99,-0.2,,0.2
2025-07-18,294630,2970.0,0.96,0.5,0.0,-0.5
2025-07-21,294630,3020.0,1.13,1.2,0.0,-1.3
2025-07-22,294630,2970.0,1.29,-0.7,-0.0,0.7
2025-07-23,294630,2930.0,1.19,-0.2,,0.2
2025-07-24,294630,2900.0,1.16,-0.4,,0.5
2025-07-25,294630,2915.0,1.1,-0.6,,0.6
2025-07-28,294630,2890.0,1.02,-0.5,,0.4
2025-07-29,294630,2890.0,0.95,-0.1,,0.1
2025-07-30,294630,2885.0,0.94,-0.5,,0.5
2025-07-31,294630,2875.0,0.87,0.3,,-0.3
2025-08-01,294630,2785.0,0.91,-0.6,,0.6
2025-08-04,294630,2840.0,0.82,1.3,,-1.2
2025-08-05,294630,2865.0,1.02,0.2,,-0.3
2025-08-06,294630,2865.0,1.04,0.1,,0.1
2025-08-07,294630,2900.0,1.06,0.7,,-1.0
2025-08-08,294630,2890.0,1.16,0.1,,0.2
2025-08-11,294630,2925.0,1.18,1.9,,-2.2
2025-08-12,294630,2900.0,1.45,0.1,,-0.2
2025-08-13,294630,2900.0,1.47,0.4,,-0.5
2025-08-14,294630,2890.0,1.53,-0.2,,0.2
2025-08-18,294630,2820.0,1.48,-0.6,,0.7
2025-08-19,294630,2750.0,1.39,0.3,,-0.3
2025-08-20,294630,2690.0,1.44,-0.5,,0.4
2025-08-21,294630,2710.0,1.37,-0.1,,0.2
2025-08-22,294630,2710.0,1.35,-0.2,,0.2
2025-08-25,294630,2735.0,1.31,0.1,,-0.1
2025-08-26,294630,2710.0,1.35,-0.3,,0.3
2025-08-27,294630,2705.0,1.3,-0.3,,0.3
2025-08-28,294630,2680.0,1.25,-0.1,,0.1
2025-08-29,294630,2750.0,1.24,-0.2,,0.2
2025-09-01,294630,3315.0,1.22,-1.9,,2.3
2025-09-02,294630,3030.0,1.06,1.8,,-2.0
2025-09-03,294630,3255.0,1.32,-7.6,,8.3
2025-09-04,294630,3180.0,0.58,-4.8,,4.8
2025-09-05,294630,3055.0,0.0,-0.3,,0.1
2025-09-08,294630,3030.0,0.0,2.0,,-2.0
2025-09-09,294630,3000.0,0.21,1.3,,-1.3
2025-09-10,294630,2995.0,0.39,-0.0,,0.1
2025-09-11,294630,2970.0,0.38,0.7,,-0.7
2025-09-12,294630,3000.0,0.48,-0.4,,0.3
2025-09-15,294630,2945.0,0.44,0.1,,0.0
2025-09-16,294630,2925.0,0.45,-0.9,,0.9
2025-09-17,294630,2955.0,0.32,0.9,,-0.9
2025-09-18,294630,2955.0,0.45,0.1,,-0.1
2025-09-19,294630,2940.0,0.47,-0.8,,0.7
2025-09-22,294630,2905.0,0.36,0.2,,-0.3
2025-09-23,294630,2910.0,0.38,0.8,,-0.7
2025-09-24,294630,2835.0,0.5,2.0,,-2.1
2025-09-25,294630,2830.0,0.79,-0.0,,0.0
2025-09-26,294630,2755.0,0.79,1.0,,-1.0
2025-09-29,294630,2775.0,0.91,-0.3,,0.3
2025-09-30,294630,2735.0,0.87,-0.2,,0.2
2025-10-01,294630,2710.0,0.84,0.2,,-0.1
2025-10-02,294630,2760.0,0.86,0.4,,-0.4
2025-10-10,294630,2790.0,0.93,-0.5,,0.3
2025-10-13,294630,2805.0,0.86,-0.5,,0.5
2025-10-14,294630,2785.0,0.79,0.9,,-0.9
2025-10-15,294630,2820.0,0.91,0.7,-0.2,-0.5
2025-10-16,294630,2795.0,1.01,-0.8,,0.8
2025-10-17,294630,2750.0,0.9,-1.0,,1.0
2025-10-20,294630,2750.0,0.75,0.5,,-0.5
2025-10-21,294630,2750.0,0.83,0.1,,-0.0
2025-10-22,294630,2765.0,0.84,0.9,,-0.9
2025-10-23,294630,2780.0,0.97,-0.2,,0.2
2025-10-24,294630,2780.0,0.94,0.3,,-0.2
2025-10-27,294630,2760.0,0.98,-0.1,,0.2
2025-10-28,294630,2760.0,0.96,-0.4,,0.5
2025-10-29,294630,2740.0,0.9,-0.2,,0.3
2025-10-30,294630,2650.0,0.86,-2.1,,2.1
2025-10-31,294630,2655.0,0.54,-0.1,,0.1
2025-11-03,294630,2595.0,0.53,-1.2,,1.2
2025-11-04,294630,2560.0,0.33,0.3,,-0.4
2025-11-05,294630,2525.0,0.38,0.1,,-0.1
2025-11-06,294630,2530.0,0.4,0.1,,-0.1
2025-11-07,294630,2540.0,0.42,-0.2,,0.2
2025-11-10,294630,2550.0,0.39,-0.1,,0.1
2025-11-11,294630,2475.0,0.37,-0.8,,0.8
2025-11-12,294630,2510.0,0.24,0.6,,-0.6
2025-11-13,294630,2515.0,0.35,-0.1,,0.1
2025-11-14,294630,2470.0,0.32,-0.2,,0.2
2025-11-17,294630,2455.0,0.29,-0.0,,0.0
2025-11-18,294630,2390.0,0.28,0.2,,-0.2
2025-11-19,294630,2340.0,0.31,1.1,,-1.2
2025-11-20,294630,2390.0,0.58,0.7,,-0.8
2025-11-21,294630,2325.0,0.7,0.0,,-0.1
2025-11-24,294630,2360.0,0.71,0.9,,-0.9
2025-11-25,294630,2360.0,0.87,-0.0,,0.0
2025-11-26,294630,2410.0,0.87,0.6,,-0.6
2025-11-27,294630,2395.0,0.97,-0.2,,0.2
2025-11-28,294630,2430.0,0.94,0.4,,-0.4
2025-12-01,294630,2405.0,1.0,0.5,,-0.5
2025-12-02,294630,2450.0,1.1,0.1,,-0.0
2025-12-03,294630,2500.0,1.12,0.5,,-0.5
2025-12-04,294630,2470.0,1.22,-0.6,,0.6
2025-12-05,294630,2500.0,1.1,0.2,,-0.1
2025-12-08,294630,2545.0,1.13,0.7,,-0.7
2025-12-09,294630,2475.0,1.23,-0.2,,0.2
2025-12-10,294630,2450.0,1.19,-0.4,,0.4
2025-12-11,294630,2480.0,1.13,0.1,,-0.1
2025-12-12,294630,2525.0,1.15,0.5,,-0.5
2025-12-15,294630,2540.0,1.23,-0.3,,0.3
2025-12-16,294630,2570.0,1.18,-1.6,,1.3
2025-12-17,294630,2555.0,1.04,-0.5,,0.4
2025-12-18,294630,2450.0,0.96,-0.0,,0.0
2025-12-19,294630,2570.0,1.03,0.7,,-0.7
2025-12-22,294630,2650.0,1.15,3.2,,-3.2
2025-12-23,294630,2560.0,1.64,-1.6,,1.4
2025-12-24,294630,2530.0,1.38,-0.7,,0.7
2025-12-26,294630,2540.0,1.28,-0.4,,0.4
2025-12-29,294630,2635.0,1.21,1.2,,-1.2
2025-12-30,294630,2665.0,1.4,0.7,,-0.8
2026-01-02,294630,2720.0,1.51,1.1,,-1.1
2026-01-05,294630,2840.0,1.68,2.3,,-1.7
2026-01-06,294630,2770.0,2.02,-0.2,,0.2
2026-01-07,294630,2670.0,2.0,0.9,,-1.1
2026-01-08,294630,2565.0,2.13,-0.5,-0.0,0.5
2026-01-09,294630,2575.0,2.04,-0.2,,0.2
2026-01-12,294630,2570.0,2.01,-1.1,,0.6
2026-01-13,294630,2630.0,1.82,-0.7,,0.7
2026-01-14,294630,2630.0,1.58,-0.2,,0.2
2026-01-15,294630,2590.0,1.56,0.1,,-0.1
2026-01-16,294630,2545.0,1.57,-0.4,,0.3
2026-01-19,294630,2740.0,1.52,4.1,,-4.0
2026-01-20,294630,2815.0,2.1,2.8,,-2.9
2026-01-21,294630,2725.0,2.48,0.1,,-0.1
2026-01-22,294630,3540.0,2.49,-11.0,,9.2
2026-01-23,294630,3135.0,1.27,4.2,,-1.4
2026-01-26,294630,3100.0,1.83,2.6,,-2.5
2026-01-27,294630,3000.0,2.15,0.7,,-0.9
2026-01-28,294630,3060.0,2.24,-1.2,,1.1
2026-01-29,294630,3025.0,2.09,1.7,,-1.7
2026-01-30,294630,2965.0,2.31,-0.4,,0.3
2026-02-02,294630,2910.0,2.26,-2.3,,2.3
2026-02-03,294630,2945.0,1.89,1.7,,-1.6
2026-02-04,294630,3015.0,2.11,-4.7,,4.7
2026-02-05,294630,2995.0,1.51,-2.8,,2.7
2026-02-06,294630,3050.0,1.16,-3.5,,3.5
2026-02-09,294630,3105.0,0.72,0.3,,-0.3
2026-02-10,294630,3135.0,0.76,1.7,,-1.7
2026-02-11,294630,3850.0,0.97,2.5,0.0,-0.8
2026-02-12,294630,5000.0,1.37,0.4,3.9,-4.6
2026-02-13,294630,5040.0,1.49,28.6,7.6,-37.3
2026-02-19,294630,5420.0,3.67,-7.9,7.8,2.2
2026-02-20,294630,5310.0,3.19,-1.8,2.4,-0.4
2026-02-23,294630,4730.0,3.07,-0.9,-2.0,3.2
2026-02-24,294630,4870.0,2.95,2.7,0.1,-2.8
2026-02-25,294630,4845.0,3.18,-3.8,,3.7
2026-02-26,294630,4665.0,2.86,4.4,,-4.5
2026-02-27,294630,4370.0,3.11,6.2,-0.2,-5.9
2026-03-03,294630,4140.0,3.64,6.0,,-5.6
2026-03-04,294630,3420.0,4.18,6.2,0.0,-6.2
2026-03-05,294630,3900.0,4.85,1.8,-0.2,-3.9
2026-03-06,294630,4150.0,4.77,-1.4,-0.2,2.9
2026-03-09,294630,3880.0,4.66,4.6,,-3.7
2026-03-10,294630,4005.0,5.11,-2.0,-3.9,5.4
2026-03-11,294630,4020.0,4.92,0.5,,-0.5
2026-03-12,294630,3985.0,4.98,-1.9,,1.9
2026-03-13,294630,4200.0,4.81,-5.3,0.5,5.1
2026-03-16,294630,4005.0,4.35,-5.0,,5.0
2026-03-17,294630,4010.0,3.89,-0.6,,0.6
2026-03-18,294630,4085.0,3.83,-2.3,,2.7
