날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-02-04,950170,5500.0,7.73,3.1,-0.1,-3.0
2026-02-05,950170,5410.0,7.83,2.2,0.0,-2.1
2026-02-06,950170,5380.0,7.92,4.4,-1.4,-3.1
2026-02-09,950170,5380.0,8.1,1.1,,-0.9
2026-02-10,950170,5310.0,8.14,2.3,-3.4,1.6
2026-02-11,950170,5280.0,8.22,2.5,-0.1,-2.2
2026-02-12,950170,5060.0,8.31,4.0,-0.4,-3.3
2026-02-13,950170,5050.0,8.47,2.8,-0.2,-2.6
2026-02-19,950170,4815.0,8.57,1.8,-0.3,-1.5
2026-02-20,950170,4790.0,8.64,1.9,-1.0,-1.0
2026-02-23,950170,4795.0,8.72,3.8,0.0,-3.8
2026-02-24,950170,4725.0,8.87,0.5,-0.3,-0.2
2026-02-25,950170,4800.0,8.89,5.1,0.0,-5.1
2026-02-26,950170,4890.0,9.1,3.4,0.0,-3.4
2026-02-27,950170,4940.0,9.23,1.5,-1.7,0.1
2026-03-03,950170,4840.0,9.29,2.2,-1.0,-1.1
2026-03-04,950170,4460.0,9.37,1.8,0.2,-2.0
2026-03-05,950170,4610.0,9.45,3.1,-1.7,-1.4
2026-03-06,950170,4855.0,9.58,4.8,-2.0,-2.8
2026-03-09,950170,4720.0,9.77,3.2,,-3.2
2026-03-10,950170,4795.0,9.91,0.7,-1.3,0.7
2026-03-11,950170,4895.0,9.93,3.0,-1.2,-1.8
2026-03-12,950170,5050.0,10.05,5.1,,-5.1
2026-03-13,950170,5110.0,10.25,2.3,,-2.3
2026-03-16,950170,5170.0,10.34,2.3,-0.4,-1.9
2026-03-17,950170,5190.0,10.43,1.7,-0.0,-1.7
2026-03-18,950170,5150.0,10.49,1.7,,-1.5
2026-03-19,950170,5110.0,10.55,6.1,-0.3,-5.6
2026-03-20,950170,5310.0,10.78,8.6,-0.3,-8.1
2026-03-23,950170,5010.0,11.1,2.1,,-2.3
2026-03-24,950170,5070.0,11.18,3.6,,-3.6
2026-03-25,950170,5060.0,11.31,1.7,,-1.7
2026-03-26,950170,5000.0,11.38,3.4,,-3.4
2026-03-27,950170,5090.0,11.51,5.2,,-5.2
2026-03-30,950170,4930.0,11.7,2.2,-0.5,-1.7
2026-03-31,950170,4815.0,11.79,3.2,,-3.2
2026-04-01,950170,5000.0,11.92,3.2,,-2.9
2026-04-02,950170,4840.0,12.04,1.7,-0.9,-0.8
2026-04-03,950170,4910.0,12.11,2.7,-0.3,-2.4
2026-04-06,950170,4760.0,12.21,1.9,-0.1,-1.9
2026-04-07,950170,4750.0,12.29,-0.7,,0.7
2026-04-08,950170,4750.0,12.26,-0.5,,0.5
2026-04-09,950170,4665.0,12.25,-0.1,,0.1
2026-04-10,950170,4700.0,12.24,-0.2,,0.2
2026-04-13,950170,4670.0,12.23,-0.2,,0.2
2026-04-14,950170,4680.0,12.27,-0.5,,0.5
2026-04-15,950170,4630.0,12.25,-1.2,,1.2
2026-04-16,950170,4435.0,12.2,-1.2,-0.1,1.3
2026-04-17,950170,4455.0,12.15,0.8,,-0.8
2026-04-20,950170,4455.0,12.18,0.1,,-0.1
2026-04-21,950170,4320.0,12.19,-1.1,-0.2,1.3
2026-04-22,950170,4205.0,12.14,-0.2,-0.3,0.5
2026-04-23,950170,4220.0,12.13,-0.0,,-0.0
2026-04-24,950170,4215.0,12.13,0.7,,-0.7
2026-04-27,950170,4250.0,12.17,-0.8,,0.8
2026-04-28,950170,4190.0,12.16,-1.1,,1.1
2026-04-29,950170,4130.0,12.11,-0.5,-0.0,0.5
2026-04-30,950170,4105.0,12.08,0.1,-0.0,-0.1
2026-05-04,950170,4970.0,12.09,2.0,2.4,-4.6
2026-05-06,950170,4910.0,12.17,-1.3,0.4,0.5
2026-05-07,950170,5170.0,12.12,6.2,0.1,-6.4
2026-05-08,950170,5090.0,12.36,0.9,0.3,-1.3
2026-05-11,950170,4860.0,12.39,0.8,0.4,-1.1
2026-05-12,950170,4805.0,12.42,0.9,-0.0,-0.8
2026-05-13,950170,4840.0,12.46,1.7,0.0,-1.3
2026-05-14,950170,4875.0,12.53,-0.0,0.1,0.1
2026-05-15,950170,4900.0,12.52,2.3,-0.1,-2.2
2026-05-18,950170,4870.0,12.62,2.1,0.1,-2.2
2026-05-19,950170,4845.0,12.7,0.9,-0.0,-0.9
2026-05-20,950170,4720.0,12.74,1.0,-0.2,-0.8
2026-05-21,950170,4830.0,12.78,1.3,-0.1,-1.2
2026-05-22,950170,4985.0,12.83,4.2,-0.7,-3.5
2026-05-26,950170,4885.0,12.99,0.6,-0.2,-0.4
2026-05-27,950170,4935.0,13.02,1.1,-0.1,-1.0
2026-05-28,950170,4880.0,13.06,0.7,-0.4,-0.3
2026-05-29,950170,4910.0,13.09,1.5,,-1.5
2026-06-01,950170,4815.0,13.15,1.7,0.0,-1.6
2026-06-02,950170,4805.0,13.22,1.5,-0.0,-1.5
2026-06-04,950170,4890.0,13.28,1.2,0.0,-1.2
2026-06-05,950170,4845.0,13.33,1.3,-0.0,-1.3
2026-06-08,950170,4595.0,13.38,1.8,0.1,-1.8
2026-06-09,950170,4810.0,13.46,2.4,0.0,-2.4
2026-06-10,950170,4860.0,13.55,1.5,-0.0,-1.5
2026-06-11,950170,4805.0,13.61,1.0,,-1.0
2026-06-12,950170,4955.0,13.65,2.2,-0.0,-2.2
2026-06-15,950170,4870.0,13.74,0.9,-0.0,-0.9
2026-06-16,950170,4810.0,13.77,1.4,,-1.4
2026-06-17,950170,4885.0,13.83,1.5,,-1.5
2026-06-18,950170,4825.0,13.89,2.6,-0.0,-2.6
2026-06-19,950170,4760.0,13.99,1.7,,-1.7
2026-06-22,950170,4895.0,14.06,3.0,-0.0,-3.0
2026-06-23,950170,4695.0,14.18,0.9,-0.0,-0.9
2026-06-24,950170,4855.0,14.22,1.2,-0.1,-1.2
2026-06-25,950170,4820.0,14.27,1.3,-0.5,-0.8
2026-06-26,950170,4715.0,14.32,1.6,-0.1,-1.4
2026-06-29,950170,4840.0,14.38,2.0,,-2.0
2026-06-30,950170,4845.0,14.46,1.7,-0.3,-1.4
2026-07-01,950170,4905.0,14.53,3.1,-0.2,-2.9
2026-07-02,950170,4910.0,14.65,2.9,-0.1,-2.8
2026-07-03,950170,4910.0,14.77,1.8,,-1.8
2026-07-06,950170,4900.0,14.84,1.7,-0.1,-1.6
2026-07-07,950170,4880.0,14.91,2.7,0.0,-2.7
2026-07-08,950170,4850.0,15.01,1.5,-0.0,-1.6
2026-07-09,950170,4870.0,15.07,1.8,-0.1,-1.7
2026-07-10,950170,4885.0,15.15,1.8,-0.0,-1.8
2026-07-13,950170,4865.0,15.22,2.1,-0.0,-2.1
2026-07-14,950170,4850.0,15.3,1.9,-0.0,-1.9
2026-07-15,950170,4865.0,15.38,1.9,0.0,-1.9
2026-07-16,950170,4850.0,15.45,1.8,-0.1,-1.7
2025-07-14,950190,10370.0,18.84,-1.6,0.3,1.4
2025-07-15,950190,10570.0,18.72,-1.0,0.3,0.8
2025-07-16,950190,10560.0,18.66,-0.4,0.3,0.1
2025-07-17,950190,10300.0,18.62,-1.3,0.1,1.2
2025-07-18,950190,10280.0,18.78,0.4,0.1,-0.6
2025-07-21,950190,10280.0,18.81,0.8,-0.0,-0.8
2025-07-22,950190,10010.0,18.88,0.9,-1.8,0.5
2025-07-23,950190,9980.0,18.94,0.8,0.0,-0.4
2025-07-24,950190,9970.0,19.02,-0.0,0.0,0.0
2025-07-25,950190,10510.0,19.0,-4.0,1.5,3.1
2025-07-28,950190,10300.0,18.72,1.2,-0.1,-1.1
2025-07-29,950190,10140.0,18.81,0.1,0.2,-0.3
2025-07-30,950190,10220.0,18.81,0.4,0.2,-0.6
2025-07-31,950190,10200.0,18.84,1.6,-1.4,-0.2
2025-08-01,950190,9740.0,18.97,-1.5,0.0,1.5
2025-08-04,950190,10050.0,18.84,1.0,0.0,-1.0
2025-08-05,950190,10180.0,18.94,-0.1,-0.0,0.1
2025-08-06,950190,9970.0,18.94,0.9,-0.8,0.1
2025-08-07,950190,10130.0,19.0,0.6,0.0,-0.2
2025-08-08,950190,10110.0,19.05,0.9,0.0,-0.8
2025-08-11,950190,10040.0,19.09,0.0,-0.0,0.3
2025-08-12,950190,10010.0,19.11,-0.0,0.0,0.4
2025-08-13,950190,10030.0,19.11,0.6,-0.0,-0.2
2025-08-14,950190,10170.0,19.16,0.4,0.0,-0.4
2025-08-18,950190,10080.0,19.19,-0.4,-0.0,0.4
2025-08-19,950190,10010.0,19.16,-0.9,0.0,0.9
2025-08-20,950190,9890.0,19.08,0.4,0.0,-0.4
2025-08-21,950190,9900.0,19.11,0.5,-0.0,-0.5
2025-08-22,950190,9900.0,19.16,-0.0,0.0,0.0
2025-08-25,950190,9990.0,19.16,0.2,0.0,-0.2
2025-08-26,950190,9960.0,19.17,-0.1,-0.0,0.1
2025-08-27,950190,9720.0,19.16,-0.9,0.0,0.9
2025-08-28,950190,9660.0,19.08,0.2,-0.0,-0.2
2025-08-29,950190,9720.0,19.09,0.3,-0.0,-0.3
2025-09-01,950190,9570.0,19.12,-0.1,0.0,0.1
2025-09-02,950190,9440.0,19.12,0.1,0.0,-0.1
2025-09-03,950190,9320.0,19.12,-0.0,0.0,0.0
2025-09-04,950190,9330.0,19.12,0.6,0.0,-0.7
2025-09-05,950190,9390.0,19.19,0.0,-0.0,-0.0
2025-09-08,950190,9400.0,19.19,-0.1,-0.0,0.1
2025-09-09,950190,9570.0,19.17,0.5,-0.0,-0.5
2025-09-10,950190,9650.0,19.2,0.1,-0.0,-0.1
2025-09-11,950190,9740.0,19.22,0.2,0.0,-0.2
2025-09-12,950190,9740.0,19.23,-0.1,0.0,0.1
2025-09-15,950190,9760.0,19.23,0.2,-0.0,-0.2
2025-09-16,950190,9730.0,19.25,-0.3,0.0,0.3
2025-09-17,950190,9590.0,19.23,-0.1,0.0,0.1
2025-09-18,950190,9580.0,19.22,0.0,-0.0,-0.0
2025-09-19,950190,9610.0,19.22,-0.5,,0.6
2025-09-22,950190,9320.0,19.19,-0.6,,0.6
2025-09-23,950190,9190.0,19.12,0.1,,0.2
2025-09-24,950190,9140.0,19.14,-0.1,,0.1
2025-09-25,950190,9180.0,19.12,0.1,,-0.1
2025-09-26,950190,9180.0,19.14,-0.3,,0.3
2025-09-29,950190,9230.0,19.12,0.1,,-0.1
2025-09-30,950190,9040.0,19.12,-0.2,,0.2
2025-10-01,950190,9050.0,19.11,0.0,0.0,-0.0
2025-10-02,950190,9040.0,19.11,0.2,0.0,-0.2
2025-10-10,950190,9080.0,19.12,-0.7,-0.0,0.7
2025-10-13,950190,8770.0,19.06,-0.1,-0.0,0.1
2025-10-14,950190,8770.0,19.05,0.2,0.0,-0.2
2025-10-15,950190,8780.0,19.06,0.3,0.0,0.2
2025-10-16,950190,8610.0,19.09,-0.2,0.0,0.2
2025-10-17,950190,8520.0,19.08,-0.1,-0.0,0.1
2025-10-20,950190,8510.0,19.06,0.1,0.0,-0.1
2025-10-21,950190,8370.0,19.08,0.1,0.0,0.0
2025-10-22,950190,8480.0,19.09,0.1,-0.0,-0.1
2025-10-23,950190,8360.0,19.09,-0.1,0.0,0.1
2025-10-24,950190,8400.0,19.09,-0.1,-0.0,0.1
2025-10-27,950190,8390.0,19.08,0.2,-0.0,-0.1
2025-10-28,950190,8340.0,19.09,-0.0,0.0,0.0
2025-10-29,950190,8180.0,19.09,-0.8,0.0,0.8
2025-10-30,950190,8160.0,19.02,0.1,0.0,-0.0
2025-10-31,950190,8190.0,19.03,-0.1,-0.0,0.2
2025-11-03,950190,7990.0,19.02,-0.3,0.0,0.2
2025-11-04,950190,8030.0,18.98,-0.0,0.0,0.0
2025-11-05,950190,7870.0,18.98,0.2,-0.0,-0.1
2025-11-06,950190,8090.0,19.02,-0.0,-0.0,0.0
2025-11-07,950190,7870.0,19.02,-0.4,0.0,0.4
2025-11-10,950190,8550.0,18.97,-1.4,0.1,5.2
2025-11-11,950190,8300.0,18.75,0.5,-0.0,-0.5
2025-11-12,950190,8480.0,18.8,0.2,0.0,-0.3
2025-11-13,950190,8540.0,18.81,1.3,-0.0,-1.3
2025-11-14,950190,8560.0,18.94,0.7,-0.0,-0.6
2025-11-17,950190,8260.0,19.0,-0.5,0.0,0.5
2025-11-18,950190,8020.0,18.95,-0.3,,0.3
2025-11-19,950190,8710.0,18.94,-2.6,-0.1,3.6
2025-11-20,950190,9400.0,18.73,-0.6,-0.0,0.6
2025-11-21,950190,8840.0,18.72,-0.9,0.0,0.6
2025-11-24,950190,8730.0,18.66,-0.6,-0.0,0.3
2025-11-25,950190,8830.0,18.61,-1.3,-0.0,1.3
2025-11-26,950190,8730.0,18.5,-0.5,-0.0,0.6
2025-11-27,950190,8610.0,18.45,0.9,0.0,-0.9
2025-11-28,950190,8780.0,18.53,1.3,-0.0,-1.3
2025-12-01,950190,8780.0,18.64,0.4,-0.0,-0.3
2025-12-02,950190,8830.0,18.67,0.5,-0.0,-0.5
2025-12-03,950190,8830.0,18.72,0.1,-0.0,-0.1
2025-12-04,950190,8720.0,18.73,-0.0,0.0,0.1
2025-12-05,950190,8790.0,18.72,0.8,-0.0,-0.8
2025-12-08,950190,8670.0,18.8,-0.1,0.0,0.1
2025-12-09,950190,8640.0,18.8,-0.5,0.0,0.5
2025-12-10,950190,8680.0,18.75,0.1,-0.0,-0.1
2025-12-11,950190,8740.0,18.77,0.3,-0.0,-0.2
2025-12-12,950190,9090.0,18.78,0.5,1.3,-1.8
2025-12-15,950190,8930.0,18.81,-0.2,0.0,-0.1
2025-12-16,950190,8950.0,18.81,-0.6,0.0,0.6
2025-12-17,950190,8970.0,18.88,-0.4,0.0,0.4
2025-12-18,950190,8850.0,18.83,-1.1,0.0,1.2
2025-12-19,950190,9020.0,18.73,0.3,-0.0,-0.2
2025-12-22,950190,9070.0,18.77,0.4,0.0,-0.3
2025-12-23,950190,8990.0,18.8,0.0,-0.0,-0.0
2025-12-24,950190,8990.0,18.69,0.1,0.0,0.4
2025-12-26,950190,8970.0,18.7,-0.0,-0.0,0.5
2025-12-29,950190,8680.0,18.7,-0.3,-0.0,0.3
2025-12-30,950190,8690.0,18.67,-0.1,-0.0,0.1
2026-01-02,950190,8530.0,18.66,0.0,0.0,0.1
2026-01-05,950190,8530.0,18.66,0.1,0.0,-0.1
2026-01-06,950190,8480.0,18.83,-0.2,0.0,0.3
2026-01-07,950190,8480.0,18.95,-0.3,-0.0,0.3
2026-01-08,950190,8100.0,18.94,-0.7,0.0,0.6
2026-01-09,950190,8100.0,18.86,0.1,0.0,0.0
2026-01-12,950190,8010.0,18.88,0.2,0.0,-0.1
2026-01-13,950190,8090.0,18.98,0.2,0.0,-0.2
2026-01-14,950190,8080.0,19.0,0.0,0.0,0.0
2026-01-15,950190,8060.0,19.0,-0.4,0.0,0.4
2026-01-16,950190,8010.0,18.95,-0.2,0.0,0.2
2026-01-19,950190,8010.0,18.94,-0.2,0.0,0.2
2026-01-20,950190,8120.0,18.94,0.6,0.0,-0.6
2026-01-21,950190,8170.0,18.98,-0.6,0.0,0.6
2026-01-22,950190,8200.0,18.92,0.0,0.0,-0.1
2026-01-23,950190,8540.0,18.94,-0.2,0.0,0.3
2026-01-26,950190,8580.0,18.91,0.8,-0.0,-0.8
2026-01-27,950190,8480.0,18.98,-0.1,0.0,0.1
2026-01-28,950190,8480.0,18.98,0.2,-0.1,-0.2
2026-01-29,950190,8600.0,19.0,0.1,-0.0,-0.0
2026-01-30,950190,8550.0,19.02,0.2,-0.0,-0.0
2026-02-02,950190,8370.0,19.03,-0.6,-0.0,0.6
2026-02-03,950190,8340.0,18.98,-0.4,-0.0,0.4
2026-02-04,950190,8350.0,18.95,0.9,-0.0,-0.7
2026-02-05,950190,8330.0,19.03,0.0,0.0,-0.0
2026-02-06,950190,8240.0,19.03,-0.1,0.0,0.1
2026-02-09,950190,8350.0,19.02,0.4,0.0,-0.4
2026-02-10,950190,8440.0,19.05,0.6,-0.0,-0.6
2026-02-11,950190,8460.0,19.11,0.2,-0.0,-0.2
2026-02-12,950190,8470.0,19.12,0.1,-0.0,-0.1
2026-02-13,950190,8460.0,19.12,-0.2,0.0,0.2
2026-02-19,950190,8450.0,19.12,-0.0,-0.0,0.0
2026-02-20,950190,8340.0,19.11,-0.4,-0.0,0.5
2026-02-23,950190,8370.0,19.06,0.0,0.0,-0.0
2026-02-24,950190,8330.0,19.08,-0.2,0.0,0.2
2026-02-25,950190,8320.0,19.06,-0.2,0.0,0.2
2026-02-26,950190,8190.0,19.05,-0.2,0.0,0.2
2026-02-27,950190,8240.0,19.02,-0.1,0.0,0.2
2026-03-03,950190,8070.0,19.02,0.8,0.0,-0.8
2026-03-04,950190,7560.0,19.08,-0.7,0.0,0.7
2026-03-05,950190,7870.0,19.02,0.2,0.0,-0.2
2026-03-06,950190,8120.0,19.03,0.1,0.0,-0.1
2026-03-09,950190,7800.0,19.05,0.0,0.0,0.0
2026-03-10,950190,7890.0,19.05,0.1,-0.0,-0.1
2026-03-11,950190,7890.0,19.06,0.3,-0.1,-0.3
2026-03-12,950190,8000.0,19.09,0.0,-0.0,-0.0
2026-03-13,950190,8080.0,19.09,0.1,-0.0,-0.2
2026-03-16,950190,8150.0,19.11,-0.1,0.0,0.1
2026-03-17,950190,8100.0,19.09,0.0,0.0,-0.0
2026-03-18,950190,8110.0,19.11,0.1,-0.0,-0.1
2026-03-19,950190,8120.0,19.12,0.1,0.1,-0.2
2026-03-20,950190,8220.0,19.12,0.4,-0.0,-0.3
2026-03-23,950190,8220.0,19.17,0.3,0.0,-0.3
2026-03-24,950190,8200.0,19.19,0.3,0.0,-0.3
2026-03-25,950190,8240.0,19.22,0.1,-0.0,-0.1
2026-03-26,950190,8230.0,19.23,-0.1,0.0,0.1
2026-03-27,950190,8210.0,19.22,-0.1,0.0,0.1
2026-03-30,950190,8110.0,19.2,0.1,0.0,-0.1
2026-03-31,950190,8030.0,19.22,0.2,0.0,-0.2
2026-04-01,950190,8080.0,19.23,0.2,-0.1,-0.1
2026-04-02,950190,7990.0,19.25,0.1,-0.0,-0.1
2026-04-03,950190,8240.0,19.27,0.2,0.0,-0.1
2026-04-06,950190,8100.0,19.28,-0.2,0.0,0.5
2026-04-07,950190,8100.0,19.27,0.0,0.0,-0.0
2026-04-08,950190,8070.0,19.27,-0.6,-0.0,0.6
2026-04-09,950190,8000.0,19.2,-0.3,0.0,0.3
2026-04-10,950190,7930.0,19.19,0.2,0.0,-0.2
2026-04-13,950190,7930.0,19.2,0.1,-0.0,-0.1
2026-04-14,950190,8030.0,19.2,0.8,,-0.8
2026-04-15,950190,8260.0,19.28,1.9,0.0,-1.9
2026-04-16,950190,8440.0,19.45,1.2,0.0,-1.7
2026-04-17,950190,8490.0,19.58,0.4,-0.1,-0.1
2026-04-20,950190,8470.0,19.61,0.5,0.0,-0.3
2026-04-21,950190,8570.0,19.66,-0.6,0.0,1.1
2026-04-22,950190,8550.0,19.61,-0.3,0.0,0.4
2026-04-23,950190,8540.0,19.58,-0.4,0.0,0.5
2026-04-24,950190,8540.0,19.55,0.4,0.0,-0.2
2026-04-27,950190,8510.0,19.58,0.5,-0.0,-0.4
2026-04-28,950190,8360.0,19.62,-0.5,-0.0,0.5
2026-04-29,950190,8280.0,19.58,-0.2,-0.0,0.2
2026-04-30,950190,8120.0,19.56,0.0,0.0,-0.0
2026-05-04,950190,8090.0,19.56,-0.3,0.0,0.3
2026-05-06,950190,7910.0,19.53,-0.6,-0.0,0.7
2026-05-07,950190,7900.0,19.45,-0.0,0.0,-0.1
2026-05-08,950190,7850.0,19.45,-0.1,-0.0,0.1
2026-05-11,950190,7720.0,19.45,-1.0,0.0,0.9
2026-05-12,950190,7540.0,19.36,-0.0,0.0,-0.0
2026-05-13,950190,7550.0,19.36,-0.3,0.1,0.2
2026-05-14,950190,7650.0,19.33,0.1,0.0,-0.1
2026-05-15,950190,7630.0,19.34,0.3,0.0,-0.2
2026-05-18,950190,7390.0,19.23,-0.1,0.0,0.1
2026-05-19,950190,7400.0,19.22,0.3,-0.0,-0.4
2026-05-20,950190,7290.0,19.25,-0.0,-0.0,0.0
2026-05-21,950190,7200.0,19.25,-0.2,-0.0,0.2
2026-05-22,950190,7480.0,19.23,0.1,0.0,-0.1
2026-05-26,950190,7460.0,19.23,-0.3,0.0,0.3
2026-05-27,950190,7200.0,19.2,-0.2,0.0,0.2
2026-05-28,950190,7200.0,19.19,-0.0,0.0,0.0
2026-05-29,950190,8070.0,19.19,1.7,1.7,-3.1
2026-06-01,950190,8180.0,19.34,0.6,0.1,-0.8
2026-06-02,950190,8310.0,19.41,0.3,-0.9,0.6
2026-06-04,950190,8330.0,19.44,0.3,-0.0,-0.3
2026-06-05,950190,8470.0,19.47,0.6,-0.0,-0.6
2026-06-08,950190,8090.0,19.52,-0.3,0.0,0.3
2026-06-09,950190,8540.0,19.48,0.1,0.0,-0.2
2026-06-10,950190,8700.0,19.5,1.0,-0.0,-1.1
2026-06-11,950190,8960.0,19.52,1.3,-0.0,-1.3
2026-06-12,950190,9130.0,19.62,2.2,-1.1,-1.1
2026-06-15,950190,9380.0,19.81,1.3,-0.0,-1.3
2026-06-16,950190,9450.0,19.94,2.0,-0.0,-2.0
2026-06-17,950190,9510.0,20.09,1.4,-0.0,-1.2
2026-06-18,950190,9520.0,20.2,1.7,-0.1,-1.6
2026-06-19,950190,9580.0,20.34,3.5,-0.0,-3.2
2026-06-22,950190,9120.0,20.62,4.9,0.0,-4.9
2026-06-23,950190,8880.0,21.02,2.4,-0.1,-2.3
2026-06-24,950190,9200.0,21.23,1.5,-0.0,-1.4
2026-06-25,950190,9290.0,21.36,1.1,0.0,-1.1
2026-06-26,950190,9150.0,21.45,4.0,0.0,-3.9
2026-06-29,950190,9160.0,21.8,2.9,0.1,-3.0
2026-06-30,950190,9200.0,22.03,0.1,0.0,-0.0
2026-07-01,950190,9400.0,22.05,0.3,-0.0,-0.2
2026-07-02,950190,8900.0,22.06,2.3,0.0,-2.3
2026-07-03,950190,8980.0,22.25,2.7,0.0,-2.7
2026-07-06,950190,9420.0,22.48,2.6,-0.0,-2.6
2026-07-07,950190,9240.0,22.7,3.9,0.0,-3.9
2026-07-08,950190,8980.0,23.06,3.8,-0.0,-3.8
2026-07-09,950190,9080.0,23.39,1.1,0.0,-1.1
2026-07-10,950190,9440.0,23.48,1.0,0.0,-1.0
2026-07-13,950190,9370.0,23.56,1.9,-0.0,-1.9
2026-07-14,950190,9240.0,23.72,5.1,0.0,-5.1
2026-07-15,950190,9440.0,24.14,0.4,0.0,-0.4
2026-07-16,950190,9380.0,24.17,4.0,,-3.9
2025-07-14,950200,4040.0,0.0,-0.0,0.0,0.1
2025-07-15,950200,4020.0,0.0,0.0,0.0,-0.0
2025-07-16,950200,4005.0,0.0,0.0,-0.0,-0.0
2025-07-17,950200,4055.0,0.0,0.2,0.0,-0.1
2025-07-18,950200,4005.0,0.0,-0.1,0.0,0.1
2025-07-21,950200,3980.0,0.0,-0.1,-0.0,0.1
2025-07-22,950200,3995.0,0.0,-0.1,-0.0,0.1
2025-07-23,950200,3915.0,0.0,-0.1,0.0,0.1
2025-07-24,950200,3835.0,0.0,-0.2,0.0,0.1
2025-07-25,950200,3850.0,0.0,-0.3,-0.0,0.3
2025-07-28,950200,3780.0,0.0,-0.2,-0.0,0.2
2025-07-29,950200,3780.0,0.0,-0.0,0.0,0.0
2025-07-30,950200,3830.0,0.0,-0.1,-0.0,0.2
2025-07-31,950200,3755.0,0.0,-0.1,0.0,0.1
2025-08-01,950200,3650.0,0.0,-0.2,0.0,0.2
2025-08-04,950200,3700.0,0.0,-0.0,-0.0,0.0
2025-08-05,950200,3725.0,0.0,0.1,0.0,-0.1
2025-08-06,950200,3770.0,0.0,-0.1,0.0,0.1
2025-08-07,950200,3810.0,0.0,0.1,0.0,-0.1
2025-08-08,950200,3755.0,0.0,0.1,-0.0,-0.0
2025-08-11,950200,3705.0,0.0,0.0,0.0,-0.0
2025-08-12,950200,3670.0,0.0,0.0,0.0,-0.0
2025-08-13,950200,3780.0,0.0,-0.1,-0.0,0.1
2025-08-14,950200,3730.0,0.0,0.5,0.0,-0.5
2025-08-18,950200,3825.0,0.0,0.1,-0.0,-0.1
2025-08-19,950200,3820.0,0.0,-0.1,-0.0,0.1
2025-08-20,950200,3805.0,0.0,-0.0,0.0,0.0
2025-08-21,950200,3785.0,0.0,0.1,0.0,-0.1
2025-08-22,950200,3940.0,0.0,0.2,0.0,-0.2
2025-08-25,950200,3940.0,0.0,-0.0,-0.0,0.0
2025-08-26,950200,3935.0,0.0,0.0,0.0,-0.0
2025-08-27,950200,3905.0,0.0,0.1,-0.0,-0.1
2025-08-28,950200,3965.0,0.0,-0.1,-0.0,0.1
2025-08-29,950200,3980.0,0.0,-0.1,-0.0,0.1
2025-09-01,950200,3910.0,0.0,-0.1,-0.0,0.1
2025-09-02,950200,3910.0,0.0,0.0,-0.0,-0.0
2025-09-03,950200,3915.0,0.0,0.0,0.0,-0.0
2025-09-04,950200,3915.0,0.0,0.1,-0.0,-0.1
2025-09-05,950200,3935.0,0.0,0.0,0.0,-0.0
2025-09-08,950200,3955.0,0.0,-0.0,0.0,0.0
2025-09-09,950200,3890.0,0.0,-0.0,0.0,0.0
2025-09-10,950200,3895.0,0.0,0.0,-0.0,-0.0
2025-09-11,950200,3820.0,0.0,-0.1,0.0,0.1
2025-09-12,950200,3840.0,0.0,-0.1,0.0,0.1
2025-09-15,950200,3790.0,0.0,-0.1,0.0,0.1
2025-09-16,950200,3815.0,0.0,-0.0,-0.0,0.0
2025-09-17,950200,3765.0,0.0,-0.0,0.0,0.0
2025-09-18,950200,3755.0,0.0,0.0,-0.0,-0.0
2025-09-19,950200,3750.0,0.0,-0.0,0.0,0.0
2025-09-22,950200,3780.0,0.0,-0.0,-0.0,0.1
2025-09-23,950200,3775.0,0.0,0.0,,-0.0
2025-09-24,950200,3760.0,0.0,-0.1,,0.1
2025-09-25,950200,3745.0,0.0,-0.1,,0.1
2025-09-26,950200,3720.0,0.0,-0.1,,0.1
2025-09-29,950200,3720.0,0.0,0.1,,-0.1
2025-09-30,950200,3700.0,0.0,-0.0,,0.0
2025-10-01,950200,3755.0,0.0,0.0,-0.0,-0.0
2025-10-02,950200,3770.0,0.0,-0.0,-0.0,0.0
2025-10-10,950200,3720.0,0.0,-0.0,0.0,0.0
2025-10-13,950200,3660.0,0.0,-0.2,0.0,0.2
2025-10-14,950200,3700.0,0.0,0.0,0.0,-0.0
2025-10-15,950200,3685.0,0.0,-0.0,0.0,0.0
2025-10-16,950200,3700.0,0.0,-0.0,-0.0,-0.0
2025-10-17,950200,3665.0,0.0,-0.0,-0.0,-0.0
2025-10-20,950200,3660.0,0.0,-0.1,0.0,0.1
2025-10-21,950200,3655.0,0.0,-0.1,0.0,0.1
2025-10-22,950200,3655.0,0.0,-0.1,0.0,0.1
2025-10-23,950200,3610.0,0.0,-0.0,0.0,0.0
2025-10-24,950200,3610.0,0.0,-0.0,0.0,0.0
2025-10-27,950200,3590.0,0.0,0.0,0.0,-0.1
2025-10-28,950200,3625.0,0.0,-0.0,-0.0,0.1
2025-10-29,950200,3600.0,0.0,-0.0,0.0,0.0
2025-10-30,950200,3455.0,0.0,-0.2,0.0,0.1
2025-10-31,950200,3410.0,0.0,-0.1,0.0,0.0
2025-11-03,950200,3350.0,0.0,-0.2,0.0,0.2
2025-11-04,950200,3335.0,0.0,0.0,-0.0,-0.0
2025-11-05,950200,3355.0,0.0,-0.0,0.0,0.1
2025-11-06,950200,3395.0,0.0,-0.0,0.0,0.0
2025-11-07,950200,3350.0,0.0,0.0,0.0,-0.0
